#  X_0 = X0p714801; Z_0 = Z0p005199
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 0.3865757  3.5878 -0.3671  3.6934  6.826  1.173  1.336  0.936  1.765  0.953  0.179  3.654
   0.0010 0.4060594  3.5917 -0.3351  3.6985  6.686  1.177  1.318  0.913  1.711  0.942  0.169  3.574
   0.0010 0.4266028  3.5957 -0.3033  3.7041  6.551  1.177  1.298  0.890  1.660  0.930  0.160  3.498
   0.0010 0.4465438  3.5998 -0.2730  3.7101  6.423  1.174  1.275  0.865  1.611  0.916  0.151  3.423
   0.0010 0.4662811  3.6039 -0.2431  3.7155  6.297  1.167  1.252  0.842  1.565  0.901  0.144  3.348
   0.0010 0.4854389  3.6081 -0.2143  3.7210  6.173  1.156  1.233  0.822  1.519  0.888  0.138  3.273
   0.0010 0.5042888  3.6123 -0.1855  3.7256  6.052  1.139  1.214  0.802  1.476  0.874  0.134  3.201
   0.0010 0.5246027  3.6165 -0.1567  3.7307  5.934  1.119  1.194  0.782  1.436  0.858  0.131  3.131
   0.0010 0.5455566  3.6207 -0.1277  3.7355  5.819  1.094  1.174  0.763  1.398  0.842  0.129  3.065
   0.0010 0.5665033  3.6250 -0.0992  3.7402  5.708  1.063  1.154  0.745  1.363  0.825  0.128  3.001
   0.0010 0.5870972  3.6292 -0.0709  3.7444  5.600  1.030  1.133  0.726  1.329  0.807  0.128  2.939
   0.0010 0.6075624  3.6335 -0.0431  3.7485  5.492  1.004  1.114  0.705  1.291  0.792  0.124  2.877
   0.0010 0.6311340  3.6377 -0.0151  3.7541  5.386  0.976  1.094  0.683  1.253  0.776  0.121  2.818
   0.0010 0.6561978  3.6418  0.0156  3.7566  5.276  0.948  1.075  0.663  1.218  0.762  0.117  2.764
   0.0010 0.6809523  3.6459  0.0449  3.7598  5.172  0.919  1.057  0.642  1.184  0.747  0.114  2.711
   0.0010 0.6933992  3.6506  0.0645  3.7669  5.090  0.885  1.036  0.619  1.146  0.731  0.110  2.655
   0.0010 0.7147365  3.6549  0.0906  3.7713  4.996  0.852  1.017  0.598  1.113  0.716  0.106  2.603
   0.0010 0.7458857  3.6589  0.1221  3.7744  4.890  0.820  1.000  0.582  1.085  0.703  0.104  2.553
   0.0010 0.7776757  3.6630  0.1535  3.7772  4.785  0.788  0.982  0.567  1.059  0.690  0.102  2.504
   0.0010 0.8111853  3.6670  0.1850  3.7799  4.681  0.754  0.965  0.553  1.034  0.678  0.101  2.455
   0.0010 0.8465744  3.6709  0.2168  3.7826  4.578  0.720  0.948  0.540  1.011  0.665  0.100  2.408
   0.0010 0.8835931  3.6749  0.2489  3.7848  4.475  0.685  0.931  0.527  0.990  0.654  0.098  2.361
   0.0010 0.9224562  3.6788  0.2816  3.7865  4.373  0.649  0.914  0.516  0.970  0.642  0.097  2.316
   0.0010 0.9651135  3.6827  0.3141  3.7892  4.273  0.613  0.897  0.506  0.952  0.631  0.095  2.275
   0.0010 1.0096029  3.6866  0.3473  3.7912  4.174  0.576  0.881  0.496  0.937  0.619  0.094  2.235
   0.0010 1.0561826  3.6904  0.3807  3.7927  4.076  0.538  0.864  0.488  0.923  0.609  0.092  2.198
   0.0010 1.1065523  3.6942  0.4147  3.7942  3.979  0.500  0.848  0.480  0.912  0.598  0.090  2.162
   0.0010 1.1586103  3.6980  0.4489  3.7950  3.883  0.461  0.831  0.474  0.902  0.588  0.088  2.128
   0.0010 1.2149794  3.7017  0.4838  3.7955  3.784  0.426  0.816  0.467  0.890  0.578  0.086  2.095
   0.0010 1.2736864  3.7054  0.5190  3.7956  3.685  0.393  0.801  0.459  0.877  0.568  0.085  2.061
   0.0010 1.3348422  3.7090  0.5547  3.7948  3.584  0.362  0.787  0.451  0.865  0.558  0.084  2.028
   0.0010 1.3996186  3.7126  0.5910  3.7934  3.483  0.332  0.773  0.444  0.852  0.549  0.083  1.997
   0.0010 1.4662163  3.7161  0.6276  3.7911  3.382  0.303  0.760  0.437  0.840  0.540  0.082  1.966
   0.0010 1.5361891  3.7196  0.6647  3.7882  3.280  0.276  0.747  0.430  0.828  0.531  0.081  1.936
   0.0010 1.6074957  3.7231  0.7024  3.7840  3.177  0.249  0.733  0.423  0.817  0.522  0.079  1.905
   0.0010 1.6813357  3.7264  0.7405  3.7789  3.073  0.222  0.719  0.417  0.807  0.512  0.078  1.873
   0.0010 1.7546165  3.7298  0.7786  3.7728  2.970  0.196  0.704  0.412  0.797  0.501  0.077  1.841
   0.0010 1.8315958  3.7330  0.8182  3.7648  2.864  0.172  0.689  0.406  0.789  0.491  0.076  1.809
   0.0010 1.9061376  3.7363  0.8574  3.7558  2.759  0.148  0.674  0.402  0.780  0.481  0.075  1.778
   0.0010 1.9700717  3.7398  0.8946  3.7470  2.660  0.122  0.657  0.397  0.772  0.470  0.074  1.743
   0.0010 2.0379555  3.7430  0.9340  3.7351  2.555  0.100  0.642  0.391  0.762  0.460  0.072  1.711
   0.0010 2.1088313  3.7460  0.9754  3.7205  2.445  0.080  0.629  0.385  0.752  0.450  0.070  1.681
   0.0010 2.1767562  3.7488  1.0174  3.7038  2.334  0.062  0.616  0.379  0.741  0.440  0.068  1.652
   0.0010 2.2404786  3.7517  1.0599  3.6851  2.221  0.046  0.604  0.373  0.730  0.431  0.066  1.624
   0.0010 2.2985798  3.7544  1.1029  3.6641  2.108  0.030  0.592  0.367  0.718  0.421  0.064  1.596
   0.0010 2.3509537  3.7571  1.1464  3.6411  1.994  0.016  0.580  0.361  0.707  0.412  0.062  1.569
   0.0010 2.3978855  3.7596  1.1902  3.6162  1.879  0.003  0.569  0.354  0.695  0.403  0.060  1.542
   0.0010 2.4385268  3.7622  1.2342  3.5898  1.764 -0.006  0.559  0.349  0.685  0.396  0.059  1.520
   0.0010 2.4746063  3.7647  1.2785  3.5620  1.649 -0.013  0.549  0.343  0.675  0.390  0.058  1.500
   0.0010 2.5074897  3.7671  1.3234  3.5324  1.533 -0.019  0.540  0.338  0.665  0.384  0.057  1.481
   0.0010 2.5368957  3.7696  1.3679  3.5030  1.418 -0.023  0.530  0.333  0.655  0.379  0.057  1.463
   0.0010 2.5644234  3.7722  1.4117  3.4742  1.304 -0.025  0.521  0.328  0.645  0.374  0.057  1.446
   0.0010 2.5918505  3.7750  1.4544  3.4473  1.194 -0.026  0.511  0.322  0.633  0.369  0.057  1.428
   0.0010 2.6208243  3.7778  1.4970  3.4207  1.084 -0.025  0.502  0.316  0.622  0.365  0.057  1.412
   0.0010 2.6497835  3.7809  1.5377  3.3969  0.976 -0.025  0.491  0.310  0.609  0.357  0.057  1.386
   0.0010 2.6777264  3.7842  1.5760  3.3767  0.873 -0.025  0.480  0.303  0.595  0.348  0.056  1.354
   0.0010 2.7029230  3.7880  1.6102  3.3617  0.779 -0.024  0.468  0.295  0.580  0.337  0.054  1.316
   0.0010 2.7287397  3.7918  1.6441  3.3470  0.685 -0.021  0.456  0.288  0.565  0.326  0.053  1.275
   0.0010 2.7524200  3.7958  1.6752  3.3358  0.596 -0.016  0.445  0.279  0.549  0.313  0.051  1.228
   0.0010 2.7726918  3.8001  1.7022  3.3293  0.520 -0.014  0.431  0.270  0.531  0.299  0.049  1.182
   0.0010 2.7908595  3.8046  1.7264  3.3259  0.450 -0.012  0.418  0.261  0.513  0.285  0.047  1.134
   0.0010 2.8071327  3.8092  1.7481  3.3251  0.387 -0.010  0.404  0.252  0.495  0.270  0.046  1.083
   0.0010 2.8202316  3.8140  1.7657  3.3287  0.335 -0.008  0.390  0.242  0.476  0.254  0.044  1.032
   0.0010 2.8326240  3.8188  1.7824  3.3332  0.285 -0.003  0.377  0.233  0.459  0.239  0.042  0.982
   0.0010 2.8439900  3.8237  1.7977  3.3390  0.238  0.004  0.364  0.224  0.442  0.225  0.041  0.932
   0.0010 2.8547618  3.8286  1.8124  3.3455  0.194  0.012  0.352  0.215  0.427  0.211  0.040  0.884
   0.0010 2.8651349  3.8335  1.8265  3.3526  0.153  0.017  0.337  0.204  0.407  0.198  0.039  0.839
   0.0010 2.8752233  3.8384  1.8402  3.3600  0.114  0.021  0.320  0.192  0.386  0.187  0.038  0.797
   0.0010 2.8851573  3.8433  1.8538  3.3675  0.077  0.024  0.303  0.179  0.362  0.177  0.037  0.757
   0.0010 2.8949571  3.8482  1.8673  3.3752  0.039  0.033  0.287  0.168  0.342  0.168  0.036  0.718
   0.0010 2.9046225  3.8531  1.8805  3.3831  0.000  0.051  0.272  0.158  0.326  0.161  0.035  0.679
   0.0010 2.9141802  3.8581  1.8937  3.3910 -0.038  0.073  0.258  0.149  0.312  0.156  0.035  0.641
   0.0010 2.9236214  3.8630  1.9067  3.3991 -0.077  0.096  0.244  0.139  0.298  0.150  0.034  0.602
   0.0010 2.9329571  3.8679  1.9196  3.4073 -0.114  0.118  0.228  0.128  0.280  0.145  0.033  0.563
   0.0010 2.9422031  3.8728  1.9324  3.4156 -0.151  0.141  0.212  0.115  0.261  0.139  0.031  0.524
   0.0010 2.9513455  3.8778  1.9451  3.4240 -0.185  0.159  0.195  0.104  0.242  0.133  0.030  0.486
   0.0010 2.9604075  3.8827  1.9577  3.4325 -0.216  0.169  0.178  0.095  0.225  0.127  0.029  0.450
   0.0010 2.9693935  3.8877  1.9701  3.4412 -0.244  0.174  0.159  0.087  0.208  0.120  0.027  0.416
   0.0010 2.9782990  3.8926  1.9825  3.4499 -0.270  0.176  0.141  0.079  0.192  0.113  0.026  0.384
   0.0010 2.9871530  3.8975  1.9947  3.4587 -0.294  0.177  0.124  0.071  0.176  0.105  0.026  0.356
   0.0010 2.9959438  3.9025  2.0069  3.4677 -0.316  0.175  0.106  0.063  0.160  0.097  0.027  0.330
   0.0010 3.0046672  3.9075  2.0189  3.4767 -0.336  0.169  0.091  0.057  0.147  0.089  0.027  0.306
   0.0010 3.0133317  3.9124  2.0308  3.4859 -0.354  0.159  0.076  0.051  0.137  0.081  0.026  0.285
   0.0010 3.0219295  3.9174  2.0426  3.4951 -0.370  0.145  0.063  0.047  0.129  0.074  0.025  0.265
   0.0010 3.0304444  3.9223  2.0542  3.5046 -0.386  0.131  0.052  0.043  0.120  0.067  0.023  0.245
   0.0010 3.0389541  3.9273  2.0659  3.5140 -0.402  0.116  0.042  0.039  0.112  0.061  0.020  0.225
   0.0010 3.0473582  3.9323  2.0773  3.5236 -0.416  0.100  0.033  0.035  0.104  0.056  0.018  0.205
   0.0010 3.0557313  3.9372  2.0886  3.5334 -0.429  0.085  0.024  0.032  0.096  0.052  0.018  0.183
   0.0010 3.0640769  3.9422  2.0999  3.5432 -0.441  0.070  0.015  0.028  0.088  0.049  0.018  0.161
   0.0010 3.0723415  3.9472  2.1110  3.5531 -0.452  0.055  0.007  0.025  0.080  0.045  0.018  0.142
   0.0010 3.0805938  3.9521  2.1220  3.5631 -0.462  0.042 -0.001  0.020  0.071  0.042  0.017  0.123
   0.0010 3.0887898  3.9571  2.1329  3.5733 -0.471  0.029 -0.009  0.016  0.063  0.038  0.015  0.106
   0.0010 3.0969461  3.9621  2.1437  3.5836 -0.481  0.018 -0.015  0.013  0.055  0.034  0.012  0.093
   0.0010 3.1050617  3.9671  2.1544  3.5940 -0.491  0.008 -0.020  0.009  0.047  0.030  0.008  0.082
   0.0010 3.1131421  3.9721  2.1649  3.6045 -0.501 -0.003 -0.025  0.006  0.040  0.027  0.007  0.069
   0.0010 3.1211841  3.9771  2.1753  3.6152 -0.510 -0.015 -0.030  0.003  0.034  0.025  0.006  0.056
   0.0010 3.1292025  3.9820  2.1857  3.6259 -0.518 -0.028 -0.034 -0.000  0.027  0.022  0.006  0.044
   0.0010 3.1371775  3.9870  2.1959  3.6368 -0.525 -0.041 -0.039 -0.003  0.021  0.020  0.006  0.031
   0.0010 3.1451450  3.9920  2.2059  3.6478 -0.530 -0.056 -0.043 -0.005  0.015  0.018  0.006  0.017
   0.0010 3.1530907  3.9970  2.2159  3.6589 -0.531 -0.074 -0.047 -0.007  0.010  0.015  0.006  0.003
   0.0010 3.1610110  4.0020  2.2258  3.6702 -0.532 -0.093 -0.052 -0.009  0.005  0.012  0.005 -0.012
   0.0010 3.1689386  4.0070  2.2356  3.6815 -0.531 -0.112 -0.056 -0.011 -0.000  0.009  0.004 -0.027
   0.0010 3.1768085  4.0120  2.2452  3.6929 -0.528 -0.132 -0.061 -0.013 -0.005  0.006  0.003 -0.042
   0.0010 3.1847308  4.0170  2.2548  3.7045 -0.524 -0.154 -0.065 -0.015 -0.010  0.002  0.002 -0.058
   0.0010 3.1925773  4.0220  2.2641  3.7162 -0.518 -0.176 -0.070 -0.017 -0.015 -0.001  0.001 -0.073
   0.0010 3.2004479  4.0271  2.2734  3.7280 -0.514 -0.194 -0.074 -0.019 -0.020 -0.004 -0.000 -0.088
   0.0010 3.2083452  4.0321  2.2827  3.7399 -0.509 -0.212 -0.077 -0.021 -0.025 -0.007 -0.001 -0.103
   0.0010 3.2161545  4.0371  2.2917  3.7520 -0.504 -0.229 -0.081 -0.023 -0.030 -0.010 -0.001 -0.117
   0.0010 3.2240501  4.0421  2.3007  3.7641 -0.498 -0.245 -0.085 -0.026 -0.035 -0.013 -0.001 -0.131
   0.0010 3.2318812  4.0471  2.3095  3.7764 -0.494 -0.260 -0.088 -0.028 -0.040 -0.016 -0.001 -0.145
   0.0010 3.2397917  4.0521  2.3183  3.7888 -0.489 -0.274 -0.091 -0.030 -0.045 -0.019 -0.001 -0.159
   0.0010 3.2476638  4.0572  2.3269  3.8013 -0.485 -0.286 -0.095 -0.033 -0.051 -0.021  0.000 -0.172
   0.0010 3.2555624  4.0622  2.3355  3.8139 -0.480 -0.299 -0.098 -0.036 -0.056 -0.024  0.001 -0.185
   0.0010 3.2635141  4.0672  2.3439  3.8266 -0.472 -0.312 -0.102 -0.038 -0.061 -0.026  0.001 -0.196
   0.0010 3.2714485  4.0722  2.3522  3.8395 -0.464 -0.326 -0.106 -0.041 -0.066 -0.027  0.000 -0.206
   0.0010 3.2794628  4.0773  2.3604  3.8524 -0.455 -0.339 -0.110 -0.043 -0.070 -0.028 -0.000 -0.216
   0.0010 3.2874921  4.0823  2.3686  3.8655 -0.446 -0.352 -0.113 -0.046 -0.075 -0.029 -0.002 -0.225
   0.0010 3.2955045  4.0873  2.3765  3.8788 -0.439 -0.364 -0.116 -0.048 -0.080 -0.031 -0.003 -0.235
   0.0010 3.3036168  4.0924  2.3844  3.8921 -0.431 -0.375 -0.119 -0.050 -0.084 -0.032 -0.005 -0.244
   0.0010 3.3117516  4.0974  2.3921  3.9056 -0.424 -0.385 -0.121 -0.052 -0.089 -0.033 -0.007 -0.253
   0.0010 3.3199639  4.1024  2.3997  3.9192 -0.414 -0.397 -0.124 -0.054 -0.093 -0.035 -0.008 -0.264
   0.0010 3.3282352  4.1075  2.4072  3.9330 -0.403 -0.409 -0.127 -0.056 -0.097 -0.038 -0.009 -0.275
   0.0010 3.3365871  4.1125  2.4145  3.9469 -0.391 -0.421 -0.130 -0.058 -0.101 -0.041 -0.009 -0.286
   0.0010 3.3450309  4.1176  2.4217  3.9610 -0.378 -0.434 -0.133 -0.060 -0.105 -0.044 -0.010 -0.298
   0.0010 3.3535772  4.1226  2.4287  3.9753 -0.364 -0.446 -0.136 -0.062 -0.108 -0.047 -0.010 -0.309
   0.0010 3.3622757  4.1277  2.4355  3.9898 -0.350 -0.459 -0.139 -0.064 -0.112 -0.050 -0.010 -0.320
   0.0010 3.3711451  4.1327  2.4421  4.0046 -0.334 -0.471 -0.142 -0.065 -0.116 -0.053 -0.010 -0.330
   0.0010 3.3802723  4.1378  2.4483  4.0198 -0.316 -0.484 -0.145 -0.067 -0.119 -0.056 -0.010 -0.341
   0.0010 3.3897444  4.1428  2.4541  4.0354 -0.297 -0.496 -0.148 -0.068 -0.123 -0.059 -0.009 -0.352
   0.0010 3.3997659  4.1479  2.4593  4.0518 -0.277 -0.508 -0.151 -0.070 -0.127 -0.062 -0.009 -0.363
   0.0010 3.4107067  4.1530  2.4635  4.0693 -0.256 -0.519 -0.154 -0.071 -0.130 -0.064 -0.009 -0.373
   0.0010 3.4233087  4.1581  2.4657  4.0891 -0.230 -0.529 -0.156 -0.073 -0.134 -0.066 -0.009 -0.383
   0.0010 3.4399341  4.1632  2.4634  4.1138 -0.194 -0.539 -0.158 -0.075 -0.137 -0.067 -0.010 -0.393
   0.0010 3.4731399  4.1674  2.4402  4.1580 -0.110 -0.545 -0.160 -0.076 -0.140 -0.068 -0.010 -0.401
   0.0010 3.5104122  4.1652  2.3957  4.1985 -0.012 -0.539 -0.158 -0.076 -0.139 -0.068 -0.009 -0.398
   0.0010 3.5410873  4.1616  2.3603  4.2231  0.055 -0.530 -0.155 -0.075 -0.137 -0.067 -0.009 -0.391
   0.0010 3.6134416  4.1590  2.3310  4.2508  0.112 -0.523 -0.153 -0.074 -0.135 -0.066 -0.009 -0.386
   0.0010 3.6544066  4.1637  2.3499  4.2557  0.094 -0.533 -0.156 -0.075 -0.138 -0.067 -0.009 -0.395
   0.0010 3.6804840  4.1684  2.3690  4.2585  0.074 -0.542 -0.158 -0.077 -0.141 -0.069 -0.009 -0.404
   0.0010 3.7023966  4.1732  2.3875  4.2616  0.056 -0.551 -0.161 -0.078 -0.144 -0.070 -0.010 -0.412
   0.0010 3.7219922  4.1779  2.4052  4.2653  0.040 -0.560 -0.163 -0.080 -0.147 -0.071 -0.010 -0.422
   0.0010 3.7399256  4.1827  2.4222  4.2696  0.027 -0.569 -0.166 -0.081 -0.150 -0.073 -0.011 -0.433
   0.0010 3.7564509  4.1876  2.4386  4.2744  0.015 -0.578 -0.168 -0.083 -0.154 -0.075 -0.011 -0.445
   0.0010 3.7717065  4.1924  2.4544  4.2797  0.005 -0.587 -0.170 -0.084 -0.157 -0.078 -0.012 -0.457
   0.0010 3.7859017  4.1973  2.4698  4.2854 -0.004 -0.596 -0.173 -0.086 -0.160 -0.081 -0.012 -0.470
   0.0010 3.7992796  4.2021  2.4848  4.2914 -0.013 -0.605 -0.175 -0.088 -0.163 -0.084 -0.013 -0.483
   0.0010 3.8120640  4.2070  2.4995  4.2978 -0.020 -0.614 -0.177 -0.089 -0.166 -0.087 -0.014 -0.496
   0.0010 3.8246370  4.2119  2.5136  4.3046 -0.025 -0.622 -0.180 -0.090 -0.168 -0.089 -0.015 -0.507
   0.0010 3.8376059  4.2168  2.5272  4.3121 -0.030 -0.631 -0.182 -0.092 -0.171 -0.092 -0.015 -0.518
   0.0010 3.8512041  4.2218  2.5403  4.3203 -0.033 -0.639 -0.184 -0.093 -0.174 -0.094 -0.016 -0.528
   0.0010 3.8657365  4.2267  2.5527  4.3294 -0.034 -0.647 -0.186 -0.094 -0.177 -0.097 -0.017 -0.538
   0.0010 3.8821732  4.2317  2.5639  4.3398 -0.032 -0.655 -0.188 -0.095 -0.180 -0.099 -0.018 -0.547
   0.0010 3.9027677  4.2367  2.5733  4.3527 -0.026 -0.663 -0.190 -0.096 -0.182 -0.101 -0.019 -0.555
   0.0010 3.9391590  4.2417  2.5766  4.3738 -0.004 -0.671 -0.192 -0.097 -0.184 -0.103 -0.020 -0.563
   0.0010 3.9685028  4.2395  2.5589  4.3858  0.027 -0.667 -0.191 -0.097 -0.183 -0.102 -0.020 -0.560
   0.0010 3.9707865  4.2347  2.5425  4.3831  0.039 -0.659 -0.189 -0.096 -0.181 -0.100 -0.019 -0.552
   0.0010 3.9728819  4.2299  2.5261  4.3805  0.052 -0.651 -0.186 -0.095 -0.179 -0.098 -0.018 -0.544
   0.0010 3.9751648  4.2250  2.5096  4.3779  0.064 -0.643 -0.184 -0.094 -0.176 -0.096 -0.017 -0.535
   0.0010 3.9778256  4.2202  2.4931  4.3755  0.076 -0.634 -0.182 -0.093 -0.173 -0.093 -0.016 -0.525
   0.0010 3.9811033  4.2154  2.4764  4.3732  0.089 -0.626 -0.180 -0.091 -0.171 -0.091 -0.015 -0.515
   0.0010 3.9853531  4.2106  2.4595  4.3713  0.102 -0.617 -0.178 -0.090 -0.168 -0.088 -0.014 -0.504
   0.0010 3.9912389  4.2058  2.4423  4.3700  0.116 -0.609 -0.175 -0.089 -0.165 -0.086 -0.013 -0.493
   0.0010 3.9998690  4.2010  2.4249  4.3692  0.131 -0.600 -0.173 -0.087 -0.162 -0.083 -0.013 -0.480
   0.0010 4.0285194  4.1963  2.4138  4.3646  0.130 -0.591 -0.171 -0.086 -0.159 -0.080 -0.012 -0.468
   0.0010 4.0454354  4.2008  2.4398  4.3583  0.092 -0.600 -0.173 -0.087 -0.162 -0.083 -0.013 -0.480
   0.0010 4.0560205  4.2053  2.4633  4.3540  0.061 -0.608 -0.175 -0.089 -0.165 -0.086 -0.013 -0.492
   0.0010 4.0652125  4.2099  2.4860  4.3506  0.032 -0.617 -0.178 -0.090 -0.167 -0.088 -0.014 -0.503
   0.0010 4.0739097  4.2145  2.5078  4.3481  0.005 -0.625 -0.180 -0.091 -0.170 -0.090 -0.015 -0.513
   0.0010 4.0825396  4.2191  2.5289  4.3465 -0.020 -0.633 -0.182 -0.092 -0.173 -0.093 -0.016 -0.523
   0.0010 4.0913823  4.2238  2.5493  4.3457 -0.043 -0.642 -0.184 -0.093 -0.175 -0.095 -0.017 -0.532
   0.0010 4.1006374  4.2285  2.5690  4.3458 -0.064 -0.650 -0.187 -0.094 -0.178 -0.097 -0.018 -0.541
   0.0010 4.1104242  4.2332  2.5880  4.3467 -0.083 -0.658 -0.189 -0.095 -0.180 -0.100 -0.019 -0.550
   0.0010 4.1207228  4.2380  2.6062  4.3487 -0.100 -0.665 -0.191 -0.097 -0.183 -0.101 -0.019 -0.557
   0.0010 4.1308173  4.2428  2.6233  4.3519 -0.115 -0.673 -0.193 -0.098 -0.185 -0.103 -0.020 -0.564
   0.0010 4.1454650  4.2476  2.6385  4.3576 -0.125 -0.680 -0.195 -0.099 -0.187 -0.105 -0.021 -0.570
   0.0010 4.1664546  4.2526  2.6510  4.3671 -0.128 -0.688 -0.197 -0.100 -0.189 -0.106 -0.021 -0.575
   0.0010 4.2033531  4.2576  2.6567  4.3855 -0.113 -0.695 -0.198 -0.101 -0.191 -0.108 -0.022 -0.580
   0.0010 4.3944390  4.2600  2.6512  4.4198 -0.085 -0.697 -0.199 -0.102 -0.192 -0.108 -0.022 -0.582
   0.0010 4.4829650  4.2643  2.6792  4.4175 -0.131 -0.704 -0.200 -0.103 -0.194 -0.109 -0.022 -0.586
   0.0010 4.5640081  4.2686  2.7065  4.4152 -0.174 -0.710 -0.202 -0.104 -0.196 -0.110 -0.023 -0.590
   0.0010 4.6478341  4.2729  2.7338  4.4130 -0.218 -0.717 -0.204 -0.105 -0.197 -0.111 -0.023 -0.593
   0.0010 4.7334960  4.2772  2.7613  4.4107 -0.263 -0.724 -0.205 -0.106 -0.199 -0.111 -0.024 -0.595
   0.0010 4.8197907  4.2815  2.7883  4.4088 -0.306 -0.730 -0.207 -0.106 -0.201 -0.112 -0.024 -0.598
   0.0010 4.9080659  4.2858  2.8151  4.4072 -0.348 -0.737 -0.209 -0.107 -0.203 -0.112 -0.025 -0.601
 
#  age(Gyr)= 0.002
   0.0020 0.1597768  3.5285 -1.1339  3.8395  9.497  1.401  1.575  1.101  2.397  0.932  0.218  4.576
   0.0020 0.1695579  3.5316 -1.0971  3.8408  9.366  1.338  1.559  1.093  2.377  0.932  0.222  4.520
   0.0020 0.1791659  3.5349 -1.0620  3.8427  9.247  1.267  1.539  1.090  2.364  0.931  0.228  4.468
   0.0020 0.1896853  3.5381 -1.0267  3.8452  9.137  1.194  1.518  1.091  2.359  0.928  0.236  4.425
   0.0020 0.2001407  3.5414 -0.9921  3.8472  9.040  1.113  1.495  1.097  2.364  0.923  0.247  4.388
   0.0020 0.2114671  3.5447 -0.9569  3.8490  8.942  1.040  1.473  1.103  2.368  0.919  0.258  4.354
   0.0020 0.2235661  3.5479 -0.9215  3.8506  8.811  1.009  1.460  1.096  2.338  0.917  0.258  4.297
   0.0020 0.2360377  3.5512 -0.8860  3.8516  8.678  0.990  1.448  1.087  2.304  0.917  0.256  4.240
   0.0020 0.2495462  3.5544 -0.8510  3.8539  8.539  0.983  1.438  1.076  2.262  0.916  0.252  4.177
   0.0020 0.2638353  3.5579 -0.8173  3.8581  8.394  0.991  1.431  1.063  2.211  0.914  0.245  4.106
   0.0020 0.2779176  3.5612 -0.7827  3.8594  8.251  1.010  1.424  1.049  2.159  0.914  0.237  4.043
   0.0020 0.2923475  3.5646 -0.7493  3.8617  8.105  1.043  1.420  1.033  2.100  0.914  0.226  3.976
   0.0020 0.3078904  3.5681 -0.7160  3.8647  7.955  1.091  1.417  1.015  2.035  0.914  0.213  3.907
   0.0020 0.3241106  3.5715 -0.6825  3.8672  7.805  1.152  1.417  0.997  1.966  0.914  0.198  3.842
   0.0020 0.3414287  3.5749 -0.6490  3.8699  7.659  1.210  1.415  0.978  1.901  0.914  0.184  3.779
   0.0020 0.3596964  3.5784 -0.6160  3.8734  7.525  1.219  1.403  0.962  1.856  0.910  0.177  3.715
   0.0020 0.3790544  3.5818 -0.5827  3.8767  7.393  1.227  1.390  0.947  1.813  0.905  0.170  3.653
   0.0020 0.3995577  3.5853 -0.5499  3.8808  7.262  1.232  1.376  0.931  1.771  0.899  0.162  3.590
   0.0020 0.4204975  3.5889 -0.5178  3.8851  7.134  1.236  1.361  0.914  1.730  0.893  0.155  3.526
   0.0020 0.4422956  3.5925 -0.4862  3.8899  7.008  1.238  1.344  0.897  1.691  0.885  0.148  3.461
